$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
25,990-1020,2-14@796.4-14@851.1,77.27,107.04,2,2,67.09,67.09,54.13,3.00,6.225,1.211,1.443,0.089
25,990-1020,2-14@796.4-10001@30.8,77.27,107.04,6,6,43.72,43.72,33.45,1.83,11.532,2.244,2.673,0.165
25,990-1020,2,41.16,107.04,16,16,33.67,33.67,22.92,1.44,25.536,4.968,5.918,0.365
25,990-1020,3-4@324.6-4@369.4,10.45,26.95,6,6,5.55,5.55,0.00,0.00,1.841,0.358,0.427,0.026
25,990-1020,3-4@324.6-10007@30.9,10.45,26.95,5,5,21.60,21.60,6.50,0.80,5.494,1.069,1.273,0.079
25,990-1020,3-14@898.0-14@946.8,58.40,85.72,8,8,50.56,50.56,40.09,1.50,14.422,2.806,3.343,0.206
25,990-1020,3-14@898.0-10006@31.1,58.40,85.72,6,6,61.80,61.80,49.69,1.83,13.486,2.624,3.126,0.193
25,990-1020,3,34.43,85.72,25,25,36.66,36.66,26.05,1.08,35.343,6.876,8.191,0.506
25,990-1020,4-14@1011.0-14@1063.6,30.61,103.44,13,13,28.87,28.87,22.78,0.92,15.406,2.997,3.571,0.220
25,990-1020,4-14@1011.0-10016@29.4,30.61,103.44,13,13,25.14,25.14,19.16,0.85,14.071,2.738,3.261,0.201
25,990-1020,4-15@604.3-14@1063.6,32.19,61.30,0,0,,,,,,,,
25,990-1020,4-15@604.3-15@649.2,32.19,61.30,0,0,,,,,,,,
25,990-1020,4,31.40,103.44,26,26,27.00,27.00,20.97,0.88,29.485,5.737,6.833,0.422
25,990-1020,5-6@768.7-6@814.5,52.47,86.95,0,0,,,,,,,,
25,990-1020,5-6@768.7-15@962.8,52.47,86.95,0,0,,,,,,,,
25,990-1020,5-15@914.3-15@962.8,0.00,0.00,4,4,0.61,0.61,0.00,0.00,0.964,0.188,0.223,0.014
25,990-1020,5-15@914.3-10009@29.7,0.00,0.00,5,5,0.43,0.43,0.00,0.00,1.110,0.216,0.257,0.016
25,990-1020,5,26.24,86.95,9,9,0.51,0.51,0.00,0.00,2.074,0.404,0.481,0.030
25,990-1020,6-4@648.1-4@693.4,140.15,169.52,8,8,67.14,67.14,52.28,1.38,16.573,3.224,3.841,0.237
25,990-1020,6-4@648.1-10011@28.0,140.15,169.52,6,6,69.02,69.02,52.05,1.00,11.272,2.193,2.612,0.161
25,990-1020,6-6@873.8-6@922.0,2.63,12.60,2,2,0.00,0.00,0.00,0.00,0.330,0.064,0.076,0.005
25,990-1020,6-6@873.8-10010@30.8,2.63,12.60,0,0,,,,,,,,
25,990-1020,6,71.39,169.52,16,16,59.45,59.45,45.66,1.06,28.306,5.507,6.560,0.405
25,990-1020,7-1@501.2-1@546.9,57.15,65.16,2,2,66.30,66.30,56.55,1.50,4.526,0.881,1.049,0.065
25,990-1020,7-1@501.2-10013@34.6,57.15,65.16,4,4,60.29,60.29,52.60,1.00,7.083,1.378,1.642,0.101
25,990-1020,7-6@978.6-6@1024.2,2.40,15.44,0,0,,,,,,,,
25,990-1020,7-6@978.6-10012@21.9,2.40,15.44,4,4,0.00,0.00,0.00,0.00,0.541,0.105,0.125,0.008
25,990-1020,7,29.78,65.16,10,10,37.38,37.38,32.35,0.70,12.010,2.337,2.783,0.172
25,990-1020,8-5@423.2-5@469.0,15.30,34.05,2,2,0.00,0.00,0.00,0.00,0.457,0.089,0.106,0.007
25,990-1020,8-5@423.2-10015@36.2,15.30,34.05,2,2,0.00,0.00,0.00,0.00,0.466,0.091,0.108,0.007
25,990-1020,8-6@1083.5-6@1131.5,19.69,53.70,8,8,52.55,52.55,44.41,1.38,14.667,2.854,3.399,0.210
25,990-1020,8-6@1083.5-10014@29.1,19.69,53.70,8,8,50.71,50.71,42.30,1.13,12.332,2.399,2.858,0.176
25,990-1020,8,17.49,53.70,20,20,41.30,41.30,34.68,1.00,27.812,5.411,6.446,0.398
25,1020-1050,1-5@775.8-5@820.6,16.87,75.82,15,15,31.34,31.34,22.56,1.00,19.597,3.813,4.542,0.280
25,1020-1050,1-5@775.8-10005@28.0,16.87,75.82,12,12,53.33,53.33,36.18,2.83,33.556,6.529,7.777,0.480
25,1020-1050,1-14@693.2-14@738.8,37.60,59.88,3,3,44.75,44.75,22.07,3.33,9.140,1.778,2.118,0.131
25,1020-1050,1-14@693.2-10004@26.5,37.60,59.88,0,0,,,,,,,,
25,1020-1050,1,27.23,75.82,30,30,41.48,41.48,27.96,1.97,62.069,12.076,14.385,0.888
25,1020-1050,2-1@837.8-1@893.0,26.96,46.65,0,0,,,,,,,,
25,1020-1050,2-1@837.8-14@851.1,26.96,46.65,0,0,,,,,,,,
25,1020-1050,2-14@796.4-14@851.1,4.02,48.62,14,14,30.17,30.17,17.67,3.21,37.295,7.256,8.643,0.534
25,1020-1050,2-14@796.4-10001@30.8,4.02,48.62,13,13,14.32,14.32,6.08,1.08,13.757,2.677,3.188,0.197
25,1020-1050,2,15.49,48.62,27,27,22.53,22.53,12.09,2.19,51.161,9.954,11.857,0.732
25,1020-1050,3-4@324.6-4@369.4,50.95,74.05,0,0,,,,,,,,
25,1020-1050,3-4@324.6-10007@30.9,50.95,74.05,0,0,,,,,,,,
25,1020-1050,3-14@898.0-14@946.8,0.20,6.13,12,12,1.42,1.42,0.00,0.00,2.069,0.402,0.479,0.030
25,1020-1050,3-14@898.0-10006@31.1,0.20,6.13,7,7,14.98,14.98,7.69,0.57,5.189,1.010,1.203,0.074
25,1020-1050,3,25.58,74.05,19,19,6.41,6.41,2.83,0.21,7.112,1.384,1.648,0.102
25,1020-1050,4-14@1011.0-14@1063.6,3.96,16.09,10,10,0.01,0.01,0.00,0.00,1.854,0.361,0.430,0.027
25,1020-1050,4-14@1011.0-10016@29.4,3.96,16.09,1,1,0.00,0.00,0.00,0.00,0.170,0.033,0.039,0.002
25,1020-1050,4-15@604.3-14@1063.6,88.18,114.74,4,4,49.47,49.47,39.75,1.00,6.288,1.223,1.457,0.090
25,1020-1050,4-15@604.3-15@649.2,88.18,114.74,4,4,54.09,54.09,44.45,1.75,8.640,1.681,2.002,0.124
25,1020-1050,4,46.07,114.74,19,19,21.81,21.81,17.73,0.58,16.770,3.263,3.887,0.240
25,1020-1050,5-6@768.7-6@814.5,63.54,110.36,10,10,48.48,48.48,37.03,1.10,16.298,3.171,3.777,0.233
25,1020-1050,5-6@768.7-15@962.8,63.54,110.36,13,13,42.47,42.47,32.68,1.62,24.507,4.768,5.680,0.351
25,1020-1050,5-15@914.3-15@962.8,9.49,20.74,3,3,1.40,1.40,0.00,0.00,0.755,0.147,0.175,0.011
25,1020-1050,5-15@914.3-10009@29.7,9.49,20.74,0,0,,,,,,,,
25,1020-1050,5,36.52,110.36,26,26,40.04,40.04,30.58,1.23,41.626,8.099,9.647,0.596
25,1020-1050,6-4@648.1-4@693.4,88.76,187.83,17,17,21.87,21.87,16.92,0.71,17.061,3.320,3.954,0.244
25,1020-1050,6-4@648.1-10011@28.0,88.76,187.83,10,10,54.55,54.55,33.73,1.10,17.254,3.357,3.999,0.247
25,1020-1050,6-6@873.8-6@922.0,21.06,43.48,0,0,,,,,,,,
25,1020-1050,6-6@873.8-10010@30.8,21.06,43.48,0,0,,,,,,,,
25,1020-1050,6,54.91,187.83,27,27,33.98,33.98,23.14,0.85,34.272,6.668,7.943,0.490
25,1020-1050,7-1@501.2-1@546.9,6.60,67.97,12,12,24.94,24.94,16.18,1.75,19.820,3.856,4.594,0.284
25,1020-1050,7-1@501.2-10013@34.6,6.60,67.97,10,10,20.90,20.90,12.93,0.80,10.576,2.058,2.451,0.151
25,1020-1050,7-6@978.6-6@1024.2,37.68,75.32,0,0,,,,,,,,
25,1020-1050,7-6@978.6-10012@21.9,37.68,75.32,0,0,,,,,,,,
25,1020-1050,7,22.14,75.32,22,22,23.10,23.10,14.70,1.32,30.693,5.972,7.113,0.439
25,1020-1050,8-5@423.2-5@469.0,57.57,87.28,6,6,36.49,36.49,27.92,1.00,8.557,1.665,1.983,0.122
25,1020-1050,8-5@423.2-10015@36.2,57.57,87.28,7,7,36.06,36.06,27.45,1.14,10.402,2.024,2.411,0.149
25,1020-1050,8-6@1083.5-6@1131.5,4.24,11.77,11,11,0.05,0.05,0.00,0.00,1.845,0.359,0.428,0.026
25,1020-1050,8-6@1083.5-10014@29.1,4.24,11.77,0,0,,,,,,,,
25,1020-1050,8,30.91,87.28,24,24,19.66,19.66,14.99,0.58,20.935,4.073,4.852,0.300
25,1050-1080,1-5@775.8-5@820.6,4.55,22.38,2,2,0.00,0.00,0.00,0.00,0.443,0.086,0.103,0.006
25,1050-1080,1-5@775.8-10005@28.0,4.55,22.38,3,3,0.48,0.48,0.00,0.00,0.664,0.129,0.154,0.010
25,1050-1080,1-14@693.2-14@738.8,86.93,106.26,5,5,60.66,60.66,44.36,1.20,9.431,1.835,2.186,0.135
25,1050-1080,1-14@693.2-10004@26.5,86.93,106.26,6,6,54.90,54.90,42.03,2.33,15.304,2.978,3.547,0.219
25,1050-1080,1,45.74,106.26,16,16,39.63,39.63,29.62,1.25,25.967,5.052,6.018,0.371
25,1050-1080,2-1@837.8-1@893.0,48.06,74.00,6,6,49.89,49.89,41.24,1.33,10.877,2.116,2.521,0.156
25,1050-1080,2-1@837.8-14@851.1,48.06,74.00,4,4,51.01,51.01,41.06,1.00,6.433,1.252,1.491,0.092
25,1050-1080,2-14@796.4-14@851.1,4.72,13.93,1,1,1.23,1.23,0.00,0.00,0.192,0.037,0.044,0.003
25,1050-1080,2-14@796.4-10001@30.8,4.72,13.93,3,3,0.72,0.72,0.00,0.00,0.508,0.099,0.118,0.007
25,1050-1080,2,26.39,74.00,14,14,36.20,36.20,29.41,0.86,17.911,3.485,4.151,0.256
25,1050-1080,3-4@324.6-4@369.4,24.27,86.66,17,17,25.33,25.33,16.26,0.76,18.660,3.631,4.325,0.267
25,1050-1080,3-4@324.6-10007@30.9,24.27,86.66,12,12,35.93,35.93,22.36,1.08,17.074,3.322,3.957,0.244
25,1050-1080,3-14@898.0-14@946.8,13.70,29.45,0,0,,,,,,,,
25,1050-1080,3-14@898.0-10006@31.1,13.70,29.45,0,0,,,,,,,,
25,1050-1080,3,18.99,86.66,29,29,29.72,29.72,18.79,0.90,35.788,6.963,8.294,0.512
25,1050-1080,4-14@1011.0-14@1063.6,32.80,52.04,0,0,,,,,,,,
25,1050-1080,4-14@1011.0-10016@29.4,32.80,52.04,0,0,,,,,,,,
25,1050-1080,4-15@604.3-14@1063.6,22.80,122.28,15,15,21.87,21.87,12.19,1.33,20.939,4.074,4.853,0.300
25,1050-1080,4-15@604.3-15@649.2,22.80,122.28,16,16,24.99,24.99,16.57,1.06,20.480,3.985,4.746,0.293
25,1050-1080,4,27.80,122.28,31,31,23.48,23.48,14.45,1.19,41.446,8.064,9.605,0.593
25,1050-1080,5-6@768.7-6@814.5,0.00,0.00,9,9,23.56,23.56,6.15,1.00,11.331,2.205,2.626,0.162
25,1050-1080,5-6@768.7-15@962.8,0.00,0.00,13,13,7.93,7.93,1.20,0.31,7.016,1.365,1.626,0.100
25,1050-1080,5-15@914.3-15@962.8,29.33,52.76,0,0,,,,,,,,
25,1050-1080,5-15@914.3-10009@29.7,29.33,52.76,0,0,,,,,,,,
25,1050-1080,5,14.67,52.76,22,22,14.33,14.33,3.22,0.59,18.217,3.544,4.222,0.261
25,1050-1080,6-4@648.1-4@693.4,16.45,48.75,8,8,5.02,5.02,0.00,0.00,2.405,0.468,0.557,0.034
25,1050-1080,6-4@648.1-10011@28.0,16.45,48.75,2,2,38.07,38.07,14.78,1.50,3.542,0.689,0.821,0.051
25,1050-1080,6-6@873.8-6@922.0,47.50,72.44,4,4,52.00,52.00,36.50,2.00,8.891,1.730,2.061,0.127
25,1050-1080,6-6@873.8-10010@30.8,47.50,72.44,6,6,35.10,35.10,24.43,1.50,9.646,1.877,2.236,0.138
25,1050-1080,6,31.98,72.44,20,20,26.75,26.75,16.11,1.00,24.425,4.752,5.661,0.349
25,1050-1080,7-1@501.2-1@546.9,2.41,6.14,3,3,0.00,0.00,0.00,0.00,0.685,0.133,0.159,0.010
25,1050-1080,7-1@501.2-10013@34.6,2.41,6.14,2,2,0.00,0.00,0.00,0.00,0.442,0.086,0.102,0.006
25,1050-1080,7-6@978.6-6@1024.2,58.09,84.23,7,7,42.52,42.52,31.61,1.00,10.248,1.994,2.375,0.147
25,1050-1080,7-6@978.6-10012@21.9,58.09,84.23,7,7,44.77,44.77,35.36,1.00,10.124,1.970,2.346,0.145
25,1050-1080,7,30.25,84.23,19,19,32.16,32.16,24.68,0.74,21.534,4.190,4.991,0.308
25,1050-1080,8-5@423.2-5@469.0,0.00,0.00,13,13,9.48,9.48,3.86,0.46,8.753,1.703,2.029,0.125
25,1050-1080,8-5@423.2-10015@36.2,0.00,0.00,13,13,7.09,7.09,3.16,0.46,8.255,1.606,1.913,0.118
25,1050-1080,8-6@1083.5-6@1131.5,17.85,32.69,0,0,,,,,,,,
25,1050-1080,8-6@1083.5-10014@29.1,17.85,32.69,0,0,,,,,,,,
25,1050-1080,8,8.93,32.69,26,26,8.29,8.29,3.51,0.46,17.008,3.309,3.942,0.243
25,1080-1110,1-5@775.8-5@820.6,41.06,55.10,0,0,,,,,,,,
25,1080-1110,1-5@775.8-10005@28.0,41.06,55.10,0,0,,,,,,,,
25,1080-1110,1-14@693.2-14@738.8,8.17,106.26,11,11,31.61,31.61,18.33,0.91,13.926,2.710,3.228,0.199
25,1080-1110,1-14@693.2-10004@26.5,8.17,106.26,14,14,23.34,23.34,13.45,0.93,16.145,3.141,3.742,0.231
25,1080-1110,1,24.61,106.26,25,25,26.98,26.98,15.60,0.92,30.070,5.851,6.969,0.430
25,1080-1110,2-1@837.8-1@893.0,0.00,0.00,13,13,11.73,11.73,4.40,0.69,11.404,2.219,2.643,0.163
25,1080-1110,2-1@837.8-14@851.1,0.00,0.00,8,8,27.75,27.75,11.11,0.88,9.275,1.805,2.150,0.133
25,1080-1110,2-14@796.4-14@851.1,42.94,65.49,0,0,,,,,,,,
25,1080-1110,2-14@796.4-10001@30.8,42.94,65.49,0,0,,,,,,,,
25,1080-1110,2,21.47,65.49,21,21,17.84,17.84,6.96,0.76,20.736,4.035,4.806,0.297
25,1080-1110,3-4@324.6-4@369.4,0.00,0.00,13,13,6.36,6.36,0.00,0.00,4.126,0.803,0.956,0.059
25,1080-1110,3-4@324.6-10007@30.9,0.00,0.00,4,4,17.03,17.03,0.19,0.50,3.150,0.613,0.730,0.045
25,1080-1110,3-14@898.0-14@946.8,41.49,60.13,0,0,,,,,,,,
25,1080-1110,3-14@898.0-10006@31.1,41.49,60.13,0,0,,,,,,,,
25,1080-1110,3,20.75,60.13,17,17,8.87,8.87,0.05,0.12,7.275,1.416,1.686,0.104
25,1080-1110,4-14@1011.0-14@1063.6,75.11,97.70,1,1,67.77,67.77,61.21,1.00,1.761,0.343,0.408,0.025
25,1080-1110,4-14@1011.0-10016@29.4,75.11,97.70,1,1,64.29,64.29,52.00,1.00,1.675,0.326,0.388,0.024
25,1080-1110,4-15@604.3-14@1063.6,0.98,5.88,5,5,0.01,0.01,0.00,0.00,1.124,0.219,0.261,0.016
25,1080-1110,4-15@604.3-15@649.2,0.98,5.88,5,5,0.10,0.10,0.00,0.00,1.130,0.220,0.262,0.016
25,1080-1110,4,38.04,97.70,12,12,11.05,11.05,9.43,0.17,5.843,1.137,1.354,0.084
25,1080-1110,5-6@768.7-6@814.5,10.93,27.19,2,2,9.55,9.55,0.00,0.00,0.722,0.141,0.167,0.010
25,1080-1110,5-6@768.7-15@962.8,10.93,27.19,1,1,2.73,2.73,0.00,0.00,0.256,0.050,0.059,0.004
25,1080-1110,5-15@914.3-15@962.8,28.49,77.36,13,13,22.75,22.75,12.94,0.77,13.755,2.676,3.188,0.197
25,1080-1110,5-15@914.3-10009@29.7,28.49,77.36,13,13,27.20,27.20,18.01,1.00,16.505,3.211,3.825,0.236
25,1080-1110,5,19.71,77.36,29,29,23.14,23.14,13.87,0.79,31.360,6.101,7.268,0.449
25,1080-1110,6-4@648.1-4@693.4,70.48,93.87,0,0,,,,,,,,
25,1080-1110,6-4@648.1-10011@28.0,70.48,93.87,0,0,,,,,,,,
25,1080-1110,6-6@873.8-6@922.0,0.00,0.00,17,17,12.71,12.71,4.97,1.06,17.954,3.493,4.161,0.257
25,1080-1110,6-6@873.8-10010@30.8,0.00,0.00,10,10,9.22,9.22,1.83,0.40,5.621,1.094,1.303,0.080
25,1080-1110,6,35.24,93.87,27,27,11.42,11.42,3.81,0.81,23.674,4.606,5.487,0.339
25,1080-1110,7-1@501.2-1@546.9,14.01,19.90,0,0,,,,,,,,
25,1080-1110,7-1@501.2-10013@34.6,14.01,19.90,0,0,,,,,,,,
25,1080-1110,7-6@978.6-6@1024.2,0.00,0.00,6,6,15.10,15.10,6.90,0.33,3.515,0.684,0.815,0.050
25,1080-1110,7-6@978.6-10012@21.9,0.00,0.00,16,16,1.12,1.12,0.00,0.00,2.408,0.468,0.558,0.034
25,1080-1110,7,7.00,19.90,22,22,4.94,4.94,1.88,0.09,5.986,1.165,1.387,0.086
25,1080-1110,8-5@423.2-5@469.0,0.00,0.00,6,6,0.03,0.03,0.00,0.00,1.373,0.267,0.318,0.020
25,1080-1110,8-5@423.2-10015@36.2,0.00,0.00,7,7,0.00,0.00,0.00,0.00,1.591,0.309,0.369,0.023
25,1080-1110,8-6@1083.5-6@1131.5,52.60,60.02,0,0,,,,,,,,
25,1080-1110,8-6@1083.5-10014@29.1,52.60,60.02,0,0,,,,,,,,
25,1080-1110,8,26.30,60.02,13,13,0.01,0.01,0.00,0.00,2.963,0.577,0.687,0.042
25,1110-1140,1-5@775.8-5@820.6,67.75,82.38,1,1,68.19,68.19,60.00,1.00,1.956,0.381,0.453,0.028
25,1110-1140,1-5@775.8-10005@28.0,67.75,82.38,0,0,,,,,,,,
25,1110-1140,1-14@693.2-14@738.8,0.41,6.08,3,3,3.83,3.83,0.01,0.33,1.483,0.289,0.344,0.021
25,1110-1140,1-14@693.2-10004@26.5,0.41,6.08,7,7,0.42,0.42,0.00,0.00,1.557,0.303,0.361,0.022
25,1110-1140,1,34.08,82.38,11,11,7.51,7.51,5.46,0.18,4.895,0.952,1.135,0.070
25,1110-1140,2-1@837.8-1@893.0,12.27,33.76,5,5,1.74,1.74,0.00,0.00,1.336,0.260,0.310,0.019
25,1110-1140,2-1@837.8-14@851.1,12.27,33.76,3,3,17.69,17.69,6.40,1.33,4.218,0.821,0.977,0.060
25,1110-1140,2-14@796.4-14@851.1,57.83,72.10,4,4,60.38,60.38,44.57,2.75,11.298,2.198,2.618,0.162
25,1110-1140,2-14@796.4-10001@30.8,57.83,72.10,6,6,48.85,48.85,37.09,2.67,15.233,2.964,3.530,0.218
25,1110-1140,2,35.05,72.10,18,18,33.13,33.13,23.33,1.72,32.434,6.310,7.517,0.464
25,1110-1140,3-4@324.6-4@369.4,12.89,32.08,5,5,4.69,4.69,0.00,0.00,1.468,0.286,0.340,0.021
25,1110-1140,3-4@324.6-10007@30.9,12.89,32.08,5,5,23.36,23.36,8.01,1.00,5.987,1.165,1.388,0.086
25,1110-1140,3-14@898.0-14@946.8,45.03,74.25,8,8,49.47,49.47,37.31,1.38,13.776,2.680,3.193,0.197
25,1110-1140,3-14@898.0-10006@31.1,45.03,74.25,8,8,52.04,52.04,42.71,1.38,13.995,2.723,3.243,0.200
25,1110-1140,3,28.96,74.25,26,26,36.63,36.63,26.16,1.04,35.412,6.890,8.207,0.507
25,1110-1140,4-14@1011.0-14@1063.6,32.22,111.08,14,14,32.08,32.08,25.63,0.79,16.016,3.116,3.712,0.229
25,1110-1140,4-14@1011.0-10016@29.4,32.22,111.08,13,13,33.24,33.24,24.81,1.92,24.831,4.831,5.755,0.355
25,1110-1140,4-15@604.3-14@1063.6,31.90,54.49,0,0,,,,,,,,
25,1110-1140,4-15@604.3-15@649.2,31.90,54.49,0,0,,,,,,,,
25,1110-1140,4,32.06,111.08,27,27,32.64,32.64,25.24,1.33,40.691,7.917,9.430,0.582
25,1110-1140,5-6@768.7-6@814.5,36.87,54.05,0,0,,,,,,,,
25,1110-1140,5-6@768.7-15@962.8,36.87,54.05,0,0,,,,,,,,
25,1110-1140,5-15@914.3-15@962.8,0.00,0.00,8,8,0.31,0.31,0.00,0.00,1.885,0.367,0.437,0.027
25,1110-1140,5-15@914.3-10009@29.7,0.00,0.00,4,4,0.24,0.24,0.00,0.00,0.881,0.171,0.204,0.013
25,1110-1140,5,18.44,54.05,12,12,0.29,0.29,0.00,0.00,2.767,0.538,0.641,0.040
25,1110-1140,6-4@648.1-4@693.4,125.80,147.81,9,9,60.81,60.81,48.70,1.22,17.241,3.354,3.996,0.247
25,1110-1140,6-4@648.1-10011@28.0,125.80,147.81,7,7,69.95,69.95,53.45,1.57,15.381,2.993,3.565,0.220
25,1110-1140,6-6@873.8-6@922.0,3.91,12.95,2,2,0.58,0.58,0.00,0.00,0.346,0.067,0.080,0.005
25,1110-1140,6-6@873.8-10010@30.8,3.91,12.95,0,0,,,,,,,,
25,1110-1140,6,64.85,147.81,18,18,57.67,57.67,45.13,1.22,33.138,6.447,7.680,0.474
25,1110-1140,7-1@501.2-1@546.9,29.98,45.36,4,4,42.44,42.44,34.35,1.00,6.160,1.198,1.428,0.088
25,1110-1140,7-1@501.2-10013@34.6,29.98,45.36,5,5,39.99,39.99,33.32,1.40,8.552,1.664,1.982,0.122
25,1110-1140,7-6@978.6-6@1024.2,2.84,15.35,1,1,2.36,2.36,0.00,0.00,0.192,0.037,0.044,0.003
25,1110-1140,7-6@978.6-10012@21.9,2.84,15.35,5,5,0.26,0.26,0.00,0.00,0.695,0.135,0.161,0.010
25,1110-1140,7,16.41,45.36,15,15,24.89,24.89,20.27,0.73,15.572,3.030,3.609,0.223
25,1110-1140,8-5@423.2-5@469.0,12.14,27.22,1,1,0.00,0.00,0.00,0.00,0.228,0.044,0.053,0.003
25,1110-1140,8-5@423.2-10015@36.2,12.14,27.22,1,1,0.00,0.00,0.00,0.00,0.234,0.046,0.054,0.003
25,1110-1140,8-6@1083.5-6@1131.5,26.18,66.14,10,10,48.10,48.10,39.78,1.00,15.312,2.979,3.549,0.219
25,1110-1140,8-6@1083.5-10014@29.1,26.18,66.14,10,10,40.90,40.90,32.98,1.10,14.699,2.860,3.407,0.210
25,1110-1140,8,19.16,66.14,22,22,40.46,40.46,33.07,0.95,30.367,5.908,7.038,0.434
25,1140-1170,1-5@775.8-5@820.6,24.83,91.61,16,16,33.21,33.21,23.08,1.63,28.605,5.565,6.629,0.409
25,1140-1170,1-5@775.8-10005@28.0,24.83,91.61,14,14,49.41,49.41,36.01,1.93,30.786,5.990,7.135,0.440
25,1140-1170,1-14@693.2-14@738.8,18.61,33.42,0,0,,,,,,,,
25,1140-1170,1-14@693.2-10004@26.5,18.61,33.42,0,0,,,,,,,,
25,1140-1170,1,21.72,91.61,30,30,40.77,40.77,29.12,1.77,59.403,11.558,13.767,0.850
25,1140-1170,2-1@837.8-1@893.0,46.31,58.76,0,0,,,,,,,,
25,1140-1170,2-1@837.8-14@851.1,46.31,58.76,0,0,,,,,,,,
25,1140-1170,2-14@796.4-14@851.1,0.00,0.00,16,16,16.88,16.88,10.40,1.63,23.861,4.643,5.530,0.341
25,1140-1170,2-14@796.4-10001@30.8,0.00,0.00,9,9,18.17,18.17,8.73,1.11,10.184,1.981,2.360,0.146
25,1140-1170,2,23.16,58.76,25,25,17.35,17.35,9.80,1.44,33.991,6.614,7.878,0.486
25,1140-1170,3-4@324.6-4@369.4,59.30,82.31,0,0,,,,,,,,
25,1140-1170,3-4@324.6-10007@30.9,59.30,82.31,0,0,,,,,,,,
25,1140-1170,3-14@898.0-14@946.8,0.20,5.97,10,10,1.38,1.38,0.00,0.00,1.698,0.330,0.394,0.024
25,1140-1170,3-14@898.0-10006@31.1,0.20,5.97,9,9,4.26,4.26,1.56,0.00,1.815,0.353,0.421,0.026
25,1140-1170,3,29.75,82.31,19,19,2.74,2.74,0.74,0.00,3.513,0.684,0.814,0.050
25,1140-1170,4-14@1011.0-14@1063.6,3.82,12.88,10,10,0.03,0.03,0.00,0.00,1.862,0.362,0.431,0.027
25,1140-1170,4-14@1011.0-10016@29.4,3.82,12.88,2,2,0.03,0.03,0.00,0.00,0.337,0.066,0.078,0.005
25,1140-1170,4-15@604.3-14@1063.6,75.60,99.74,5,5,52.11,52.11,42.79,1.20,8.696,1.692,2.015,0.124
25,1140-1170,4-15@604.3-15@649.2,75.60,99.74,5,5,51.85,51.85,41.91,1.20,8.677,1.688,2.011,0.124
25,1140-1170,4,39.71,99.74,22,22,23.65,23.65,19.25,0.55,19.484,3.791,4.516,0.279
25,1140-1170,5-6@768.7-6@814.5,25.28,65.91,9,9,40.42,40.42,29.20,1.22,14.961,2.911,3.467,0.214
25,1140-1170,5-6@768.7-15@962.8,25.28,65.91,12,12,30.10,30.10,20.70,0.92,15.026,2.924,3.482,0.215
25,1140-1170,5-15@914.3-15@962.8,11.80,19.77,2,2,0.58,0.58,0.00,0.00,0.482,0.094,0.112,0.007
25,1140-1170,5-15@914.3-10009@29.7,11.80,19.77,0,0,,,,,,,,
25,1140-1170,5,18.54,65.91,23,23,31.57,31.57,22.23,0.96,30.363,5.907,7.037,0.434
25,1140-1170,6-4@648.1-4@693.4,29.89,151.30,16,16,21.65,21.65,13.44,0.63,15.412,2.999,3.572,0.220
25,1140-1170,6-4@648.1-10011@28.0,29.89,151.30,10,10,48.41,48.41,28.99,1.00,15.671,3.049,3.632,0.224
25,1140-1170,6-6@873.8-6@922.0,19.16,38.26,0,0,,,,,,,,
25,1140-1170,6-6@873.8-10010@30.8,19.16,38.26,0,0,,,,,,,,
25,1140-1170,6,24.53,151.30,26,26,31.94,31.94,19.42,0.77,31.119,6.055,7.212,0.445
25,1140-1170,7-1@501.2-1@546.9,0.00,0.00,7,7,5.58,5.58,2.77,0.29,3.483,0.678,0.807,0.050
25,1140-1170,7-1@501.2-10013@34.6,0.00,0.00,7,7,5.12,5.12,2.18,0.29,3.405,0.663,0.789,0.049
25,1140-1170,7-6@978.6-6@1024.2,35.41,63.79,0,0,,,,,,,,
25,1140-1170,7-6@978.6-10012@21.9,35.41,63.79,0,0,,,,,,,,
25,1140-1170,7,17.70,63.79,14,14,5.35,5.35,2.48,0.29,6.888,1.340,1.596,0.099
25,1140-1170,8-5@423.2-5@469.0,56.18,81.46,6,6,35.67,35.67,25.69,1.17,8.659,1.685,2.007,0.124
25,1140-1170,8-5@423.2-10015@36.2,56.18,81.46,7,7,29.77,29.77,19.71,1.00,8.893,1.730,2.061,0.127
25,1140-1170,8-6@1083.5-6@1131.5,3.64,16.05,7,7,0.04,0.04,0.00,0.00,1.188,0.231,0.275,0.017
25,1140-1170,8-6@1083.5-10014@29.1,3.64,16.05,0,0,,,,,,,,
25,1140-1170,8,29.91,81.46,20,20,21.13,21.13,14.61,0.70,18.914,3.680,4.384,0.271
25,1170-1200,1-5@775.8-5@820.6,5.68,19.89,3,3,0.00,0.00,0.00,0.00,0.691,0.134,0.160,0.010
25,1170-1200,1-5@775.8-10005@28.0,5.68,19.89,1,1,0.00,0.00,0.00,0.00,0.221,0.043,0.051,0.003
25,1170-1200,1-14@693.2-14@738.8,47.60,73.86,5,5,43.69,43.69,34.12,1.00,7.474,1.454,1.732,0.107
