$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),VEHDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
15,1050-1080,5-6@771.4-6@812.3,31.40,69.45,5,40.33,11.32,7.00,28.519,5.549,6.609,0.408
15,1050-1080,5-6@771.4-10008@26.8,31.40,69.45,5,33.23,10.75,6.60,23.906,4.651,5.541,0.342
15,1050-1080,5-15@917.1-15@953.7,4.71,21.70,4,8.71,2.79,0.50,2.646,0.515,0.613,0.038
15,1050-1080,5-15@917.1-10009@26.6,4.71,21.70,4,10.77,1.99,0.75,3.337,0.649,0.773,0.048
15,1050-1080,5,18.05,69.45,18,24.76,7.19,4.06,57.609,11.209,13.352,0.824
15,1050-1080,6-4@647.9-4@688.0,6.79,19.08,3,12.63,6.77,1.00,3.157,0.614,0.732,0.045
15,1050-1080,6-4@647.9-10011@22.3,6.79,19.08,3,13.65,4.00,0.67,2.569,0.500,0.595,0.037
15,1050-1080,6-6@878.0-6@917.5,8.16,26.32,5,15.57,4.98,0.80,4.757,0.926,1.103,0.068
15,1050-1080,6-6@878.0-10010@26.4,8.16,26.32,6,13.06,4.37,0.50,3.997,0.778,0.926,0.057
15,1050-1080,6,7.48,26.32,17,13.83,4.91,0.71,14.456,2.813,3.350,0.207
15,1050-1080,7-1@504.8-1@548.8,8.29,26.34,7,9.64,2.89,0.57,5.188,1.009,1.202,0.074
15,1050-1080,7-1@504.8-10013@33.6,8.29,26.34,5,15.10,4.15,0.80,4.782,0.930,1.108,0.068
15,1050-1080,7-6@983.5-6@1021.9,6.21,19.49,5,11.58,3.65,0.40,2.914,0.567,0.675,0.042
15,1050-1080,7-6@983.5-10012@22.9,6.21,19.49,5,12.18,4.27,0.80,4.310,0.839,0.999,0.062
15,1050-1080,7,7.25,26.34,22,11.90,3.66,0.64,17.150,3.337,3.975,0.245
15,1050-1080,8-5@427.2-5@466.3,4.44,14.40,4,10.93,3.30,0.50,2.805,0.546,0.650,0.040
15,1050-1080,8-5@427.2-10015@30.1,4.44,14.40,6,6.79,1.67,0.33,3.092,0.602,0.717,0.044
15,1050-1080,8-6@1086.4-6@1124.9,4.67,11.99,4,8.03,2.51,0.50,2.305,0.449,0.534,0.033
15,1050-1080,8-6@1086.4-10014@25.1,4.67,11.99,5,3.02,0.00,0.00,0.953,0.185,0.221,0.014
15,1050-1080,8,4.55,14.40,19,6.93,1.75,0.32,9.158,1.782,2.123,0.131
15,1080-1110,1-5@777.9-5@820.9,5.83,21.69,5,11.85,3.63,0.60,3.908,0.760,0.906,0.056
15,1080-1110,1-5@777.9-14@745.4,5.83,21.69,3,11.59,2.77,0.67,2.408,0.469,0.558,0.034
15,1080-1110,1-14@698.3-14@745.4,36.82,96.58,8,33.86,9.78,6.88,43.204,8.406,10.013,0.618
15,1080-1110,1-14@698.3-10004@28.4,36.82,96.58,8,37.22,12.18,6.88,42.932,8.353,9.950,0.614
15,1080-1110,1,21.32,96.58,24,27.61,8.42,4.79,91.107,17.726,21.115,1.303
15,1080-1110,2-1@839.5-1@885.5,12.62,35.82,7,12.65,4.29,1.14,8.264,1.608,1.915,0.118
15,1080-1110,2-1@839.5-10000@37.4,12.62,35.82,4,17.63,5.06,0.75,3.912,0.761,0.907,0.056
15,1080-1110,2-14@803.9-14@847.3,11.85,32.59,6,13.50,5.99,0.83,5.503,1.071,1.275,0.079
15,1080-1110,2-14@803.9-10001@24.3,11.85,32.59,6,11.82,3.80,0.67,4.624,0.900,1.072,0.066
15,1080-1110,2,12.23,35.82,23,13.52,4.74,0.87,22.328,4.344,5.175,0.319
15,1080-1110,3-4@325.6-4@367.6,5.03,12.13,4,9.36,4.57,0.50,2.663,0.518,0.617,0.038
15,1080-1110,3-4@325.6-10007@31.1,5.03,12.13,2,7.39,0.82,0.50,1.245,0.242,0.289,0.018
15,1080-1110,3-14@905.4-14@945.6,5.00,12.41,5,4.45,0.00,0.00,1.085,0.211,0.251,0.016
15,1080-1110,3-14@905.4-10006@28.4,5.00,12.41,3,7.67,1.55,1.00,2.670,0.519,0.619,0.038
15,1080-1110,3,5.01,12.41,14,6.96,1.76,0.43,7.724,1.503,1.790,0.110
15,1080-1110,4-14@1018.5-14@1056.3,4.88,27.77,6,8.31,3.04,0.50,3.827,0.745,0.887,0.055
15,1080-1110,4-14@1018.5-10016@30.7,4.88,27.77,4,6.88,1.02,0.25,1.732,0.337,0.401,0.025
15,1080-1110,4-15@605.8-15@651.4,3.47,12.99,5,7.44,2.33,0.40,2.949,0.574,0.683,0.042
15,1080-1110,4-15@605.8-10017@29.2,3.47,12.99,3,6.26,1.70,0.33,1.560,0.304,0.362,0.022
15,1080-1110,4,4.17,27.77,18,7.41,2.17,0.39,10.036,1.953,2.326,0.144
15,1080-1110,5-6@771.4-6@812.3,78.86,126.88,5,47.25,15.87,7.20,29.461,5.732,6.828,0.421
15,1080-1110,5-6@771.4-10008@26.8,78.86,126.88,7,38.19,13.10,4.71,26.326,5.122,6.101,0.377
15,1080-1110,5-15@917.1-15@953.7,2.56,13.29,5,6.17,1.25,0.40,2.906,0.565,0.674,0.042
15,1080-1110,5-15@917.1-10009@26.6,2.56,13.29,3,7.77,1.67,0.33,1.582,0.308,0.367,0.023
15,1080-1110,5,40.71,126.88,20,27.89,9.12,3.60,60.106,11.694,13.930,0.860
15,1080-1110,6-4@647.9-4@688.0,3.55,12.25,4,9.70,3.49,0.50,2.783,0.541,0.645,0.040
15,1080-1110,6-4@647.9-10011@22.3,3.55,12.25,3,7.92,0.00,0.00,0.943,0.183,0.218,0.013
15,1080-1110,6-6@878.0-6@917.5,6.57,26.01,5,11.39,4.28,0.80,4.237,0.824,0.982,0.061
15,1080-1110,6-6@878.0-10010@26.4,6.57,26.01,4,10.54,3.29,0.50,2.609,0.508,0.605,0.037
15,1080-1110,6,5.06,26.01,16,10.10,3.03,0.50,10.535,2.050,2.442,0.151
15,1080-1110,7-1@504.8-1@548.8,4.91,14.72,4,12.98,4.83,1.00,4.304,0.837,0.998,0.062
15,1080-1110,7-1@504.8-10013@33.6,4.91,14.72,4,7.77,1.26,0.25,1.987,0.387,0.461,0.028
15,1080-1110,7-6@983.5-6@1021.9,3.77,19.35,5,8.26,2.21,0.40,2.765,0.538,0.641,0.040
15,1080-1110,7-6@983.5-10012@22.9,3.77,19.35,5,8.81,3.41,0.60,3.326,0.647,0.771,0.048
15,1080-1110,7,4.34,19.35,18,9.35,2.91,0.56,12.401,2.413,2.874,0.177
15,1080-1110,8-5@427.2-5@466.3,4.78,13.76,3,8.84,4.42,0.67,2.290,0.446,0.531,0.033
15,1080-1110,8-5@427.2-10015@30.1,4.78,13.76,1,18.28,10.00,1.00,1.081,0.210,0.251,0.015
15,1080-1110,8-6@1086.4-6@1124.9,4.70,19.59,5,7.69,3.74,0.40,2.723,0.530,0.631,0.039
15,1080-1110,8-6@1086.4-10014@25.1,4.70,19.59,5,9.18,2.50,0.40,2.713,0.528,0.629,0.039
15,1080-1110,8,4.74,19.59,14,9.22,3.89,0.50,8.863,1.724,2.054,0.127
15,1110-1140,1-5@777.9-5@820.9,4.05,13.78,4,10.22,3.36,0.50,2.803,0.545,0.650,0.040
15,1110-1140,1-5@777.9-14@745.4,4.05,13.78,4,17.70,6.21,1.50,5.803,1.129,1.345,0.083
15,1110-1140,1-14@698.3-14@745.4,37.90,87.47,8,31.66,7.06,3.88,25.096,4.883,5.816,0.359
15,1110-1140,1-14@698.3-10004@28.4,37.90,87.47,7,30.82,9.10,3.43,21.290,4.142,4.934,0.305
15,1110-1140,1,20.98,87.47,23,25.25,6.89,2.74,55.014,10.704,12.750,0.787
15,1110-1140,2-1@839.5-1@885.5,6.37,26.51,7,8.95,2.97,0.71,5.844,1.137,1.354,0.084
15,1110-1140,2-1@839.5-10000@37.4,6.37,26.51,4,16.29,4.24,0.75,3.770,0.734,0.874,0.054
15,1110-1140,2-14@803.9-14@847.3,13.04,29.94,6,14.67,6.53,1.00,6.042,1.176,1.400,0.086
15,1110-1140,2-14@803.9-10001@24.3,13.04,29.94,5,13.44,4.74,0.80,4.300,0.837,0.997,0.062
15,1110-1140,2,9.71,29.94,22,12.87,4.57,0.82,19.986,3.888,4.632,0.286
15,1110-1140,3-4@325.6-4@367.6,8.87,26.12,6,12.96,4.03,0.67,5.285,1.028,1.225,0.076
15,1110-1140,3-4@325.6-10007@31.1,8.87,26.12,3,19.15,6.41,1.33,4.067,0.791,0.942,0.058
15,1110-1140,3-14@905.4-14@945.6,4.80,19.04,6,6.10,1.67,0.17,2.121,0.413,0.492,0.030
15,1110-1140,3-14@905.4-10006@28.4,4.80,19.04,6,7.73,3.06,0.50,3.473,0.676,0.805,0.050
15,1110-1140,3,6.84,26.12,21,10.39,3.42,0.57,14.988,2.916,3.474,0.214
15,1110-1140,4-14@1018.5-14@1056.3,4.53,13.35,3,10.03,4.51,0.67,2.287,0.445,0.530,0.033
15,1110-1140,4-14@1018.5-10016@30.7,4.53,13.35,4,2.79,0.00,0.00,0.848,0.165,0.197,0.012
15,1110-1140,4-15@605.8-15@651.4,4.34,13.52,4,8.90,3.56,0.50,2.733,0.532,0.633,0.039
15,1110-1140,4-15@605.8-10017@29.2,4.34,13.52,5,6.37,1.33,0.60,3.414,0.664,0.791,0.049
15,1110-1140,4,4.43,13.52,16,6.80,2.15,0.44,9.275,1.805,2.150,0.133
15,1110-1140,5-6@771.4-6@812.3,69.43,138.00,7,54.45,19.31,11.57,63.289,12.314,14.668,0.905
15,1110-1140,5-6@771.4-10008@26.8,69.43,138.00,9,35.14,9.47,5.89,40.667,7.912,9.425,0.582
15,1110-1140,5-15@917.1-15@953.7,3.36,11.96,4,9.10,2.44,0.50,2.591,0.504,0.600,0.037
15,1110-1140,5-15@917.1-10009@26.6,3.36,11.96,3,10.92,2.51,1.00,2.938,0.572,0.681,0.042
15,1110-1140,5,36.39,138.00,23,33.33,10.33,6.04,105.933,20.611,24.551,1.515
15,1110-1140,6-4@647.9-4@688.0,3.73,11.99,5,6.26,3.01,0.40,2.839,0.552,0.658,0.041
15,1110-1140,6-4@647.9-10011@22.3,3.73,11.99,3,7.45,0.79,0.33,1.543,0.300,0.358,0.022
15,1110-1140,6-6@878.0-6@917.5,7.73,20.23,3,15.36,5.58,1.33,3.882,0.755,0.900,0.056
15,1110-1140,6-6@878.0-10010@26.4,7.73,20.23,6,4.32,1.18,0.17,1.943,0.378,0.450,0.028
15,1110-1140,6,5.73,20.23,17,7.39,2.43,0.47,10.106,1.966,2.342,0.145
15,1110-1140,7-1@504.8-1@548.8,5.30,20.58,5,11.57,2.95,0.40,3.233,0.629,0.749,0.046
15,1110-1140,7-1@504.8-10013@33.6,5.30,20.58,3,17.81,5.81,1.00,3.461,0.673,0.802,0.050
15,1110-1140,7-6@983.5-6@1021.9,1.78,13.59,4,3.84,0.00,0.00,0.874,0.170,0.202,0.012
15,1110-1140,7-6@983.5-10012@22.9,1.78,13.59,3,8.12,2.89,0.67,2.134,0.415,0.495,0.031
15,1110-1140,7,3.54,20.58,15,10.07,2.72,0.47,9.649,1.877,2.236,0.138
15,1110-1140,8-5@427.2-5@466.3,0.20,5.98,1,5.55,0.00,0.00,0.299,0.058,0.069,0.004
15,1110-1140,8-5@427.2-10015@30.1,0.20,5.98,3,2.13,0.00,0.00,0.718,0.140,0.166,0.010
15,1110-1140,8-6@1086.4-6@1124.9,4.29,13.99,4,9.33,2.94,0.75,3.248,0.632,0.753,0.046
15,1110-1140,8-6@1086.4-10014@25.1,4.29,13.99,4,5.20,0.01,0.25,1.517,0.295,0.352,0.022
15,1110-1140,8,2.25,13.99,12,5.84,0.98,0.33,5.733,1.115,1.329,0.082
15,1140-1170,1-5@777.9-5@820.9,6.40,17.73,4,10.12,5.21,0.50,2.761,0.537,0.640,0.039
15,1140-1170,1-5@777.9-14@745.4,6.40,17.73,2,19.53,8.87,1.00,2.323,0.452,0.538,0.033
15,1140-1170,1-14@698.3-14@745.4,32.41,80.89,7,31.46,8.59,3.57,20.317,3.953,4.709,0.291
15,1140-1170,1-14@698.3-10004@28.4,32.41,80.89,8,33.67,9.44,4.50,28.570,5.559,6.621,0.409
15,1140-1170,1,19.41,80.89,21,27.10,8.30,3.10,54.137,10.533,12.547,0.774
15,1140-1170,2-1@839.5-1@885.5,3.36,14.36,5,8.31,2.26,0.40,3.062,0.596,0.710,0.044
15,1140-1170,2-1@839.5-10000@37.4,3.36,14.36,3,10.10,1.34,0.33,1.735,0.338,0.402,0.025
15,1140-1170,2-14@803.9-14@847.3,11.70,41.00,6,13.56,4.87,0.83,5.260,1.023,1.219,0.075
15,1140-1170,2-14@803.9-10001@24.3,11.70,41.00,6,13.72,5.96,0.83,5.303,1.032,1.229,0.076
15,1140-1170,2,7.53,41.00,20,11.78,4.02,0.65,15.358,2.988,3.559,0.220
15,1140-1170,3-4@325.6-4@367.6,5.59,19.57,7,7.49,1.64,0.29,3.637,0.708,0.843,0.052
15,1140-1170,3-4@325.6-10007@31.1,5.59,19.57,4,13.62,4.73,0.75,3.633,0.707,0.842,0.052
15,1140-1170,3-14@905.4-14@945.6,5.45,20.82,4,6.37,0.08,0.25,1.634,0.318,0.379,0.023
15,1140-1170,3-14@905.4-10006@28.4,5.45,20.82,4,7.24,3.63,0.50,2.193,0.427,0.508,0.031
15,1140-1170,3,5.52,20.82,19,8.49,2.38,0.42,11.106,2.161,2.574,0.159
15,1140-1170,4-14@1018.5-14@1056.3,3.18,13.34,5,6.98,2.93,0.40,2.705,0.526,0.627,0.039
15,1140-1170,4-14@1018.5-10016@30.7,3.18,13.34,4,9.13,2.84,0.50,2.533,0.493,0.587,0.036
15,1140-1170,4-15@605.8-15@651.4,4.08,12.40,6,5.14,2.46,0.50,3.847,0.748,0.892,0.055
15,1140-1170,4-15@605.8-10017@29.2,4.08,12.40,6,5.62,2.50,0.33,3.003,0.584,0.696,0.043
15,1140-1170,4,3.63,13.34,21,6.48,2.66,0.43,12.049,2.344,2.793,0.172
15,1140-1170,5-6@771.4-6@812.3,49.87,102.58,8,44.44,14.18,12.38,71.291,13.871,16.522,1.020
15,1140-1170,5-6@771.4-10008@26.8,49.87,102.58,8,29.19,6.64,5.25,33.034,6.427,7.656,0.473
15,1140-1170,5-15@917.1-15@953.7,8.07,19.31,5,9.36,2.00,0.20,2.389,0.465,0.554,0.034
15,1140-1170,5-15@917.1-10009@26.6,8.07,19.31,3,20.22,9.77,1.00,3.590,0.698,0.832,0.051
15,1140-1170,5,28.97,102.58,24,29.02,8.58,6.04,111.003,21.597,25.726,1.588
15,1140-1170,6-4@647.9-4@688.0,5.37,19.16,7,13.88,4.59,0.57,5.559,1.082,1.288,0.080
15,1140-1170,6-4@647.9-10011@22.3,5.37,19.16,4,12.23,2.76,0.50,2.938,0.572,0.681,0.042
15,1140-1170,6-6@878.0-6@917.5,7.90,21.82,5,11.56,5.83,0.80,4.317,0.840,1.001,0.062
15,1140-1170,6-6@878.0-10010@26.4,7.90,21.82,5,6.39,1.55,0.60,3.161,0.615,0.732,0.045
15,1140-1170,6,6.63,21.82,21,11.23,3.81,0.62,15.996,3.112,3.707,0.229
15,1140-1170,7-1@504.8-1@548.8,4.82,12.88,4,13.84,4.23,0.75,3.767,0.733,0.873,0.054
15,1140-1170,7-1@504.8-10013@33.6,4.82,12.88,4,8.01,1.26,0.25,2.023,0.394,0.469,0.029
15,1140-1170,7-6@983.5-6@1021.9,2.74,12.24,3,1.68,0.00,0.00,0.570,0.111,0.132,0.008
15,1140-1170,7-6@983.5-10012@22.9,2.74,12.24,4,4.97,1.24,0.50,2.188,0.426,0.507,0.031
15,1140-1170,7,3.78,12.88,15,7.49,1.80,0.40,8.477,1.649,1.965,0.121
15,1140-1170,8-5@427.2-5@466.3,2.35,6.00,3,7.44,3.40,0.33,1.634,0.318,0.379,0.023
15,1140-1170,8-5@427.2-10015@30.1,2.35,6.00,4,3.59,0.00,0.00,1.049,0.204,0.243,0.015
15,1140-1170,8-6@1086.4-6@1124.9,5.61,18.43,4,10.78,4.49,1.00,3.787,0.737,0.878,0.054
15,1140-1170,8-6@1086.4-10014@25.1,5.61,18.43,2,6.52,0.03,0.50,1.189,0.231,0.276,0.017
15,1140-1170,8,3.98,18.43,13,7.14,2.17,0.46,7.703,1.499,1.785,0.110
15,1170-1200,1-5@777.9-5@820.9,0.89,5.88,3,4.29,0.90,0.67,2.186,0.425,0.507,0.031
15,1170-1200,1-5@777.9-14@745.4,0.89,5.88,3,8.53,0.86,0.33,1.686,0.328,0.391,0.024
15,1170-1200,1-14@698.3-14@745.4,59.70,101.53,5,36.05,10.15,4.40,17.784,3.460,4.122,0.254
15,1170-1200,1-14@698.3-10004@28.4,59.70,101.53,6,33.87,8.76,6.67,30.458,5.926,7.059,0.436
15,1170-1200,1,30.30,101.53,17,24.82,6.39,3.82,52.333,10.182,12.129,0.749
15,1170-1200,2-1@839.5-1@885.5,3.12,12.42,4,6.61,1.91,0.50,2.652,0.516,0.615,0.038
15,1170-1200,2-1@839.5-10000@37.4,3.12,12.42,4,9.37,2.65,0.25,2.120,0.412,0.491,0.030
15,1170-1200,2-14@803.9-14@847.3,8.22,25.72,4,16.15,4.42,1.00,4.127,0.803,0.956,0.059
15,1170-1200,2-14@803.9-10001@24.3,8.22,25.72,4,12.70,6.22,1.00,3.702,0.720,0.858,0.053
15,1170-1200,2,5.67,25.72,16,11.21,3.80,0.69,12.780,2.487,2.962,0.183
15,1170-1200,3-4@325.6-4@367.6,8.15,26.99,5,12.22,5.36,0.80,4.377,0.852,1.014,0.063
15,1170-1200,3-4@325.6-10007@31.1,8.15,26.99,5,10.32,3.14,0.60,3.679,0.716,0.853,0.053
15,1170-1200,3-14@905.4-14@945.6,6.96,22.08,5,8.37,2.32,0.20,1.994,0.388,0.462,0.029
15,1170-1200,3-14@905.4-10006@28.4,6.96,22.08,3,15.74,6.38,1.00,3.021,0.588,0.700,0.043
15,1170-1200,3,7.56,26.99,18,11.21,4.07,0.61,13.065,2.542,3.028,0.187
15,1170-1200,4-14@1018.5-14@1056.3,3.05,12.46,5,6.57,1.85,0.40,2.627,0.511,0.609,0.038
15,1170-1200,4-14@1018.5-10016@30.7,3.05,12.46,4,4.47,0.04,0.25,1.602,0.312,0.371,0.023
15,1170-1200,4-15@605.8-15@651.4,2.35,6.13,3,3.09,0.00,0.00,0.814,0.158,0.189,0.012
15,1170-1200,4-15@605.8-10017@29.2,2.35,6.13,3,7.81,3.55,0.33,1.613,0.314,0.374,0.023
15,1170-1200,4,2.70,12.46,15,5.56,1.34,0.27,6.684,1.300,1.549,0.096
15,1170-1200,5-6@771.4-6@812.3,25.58,65.13,7,36.60,11.46,4.57,26.342,5.125,6.105,0.377
15,1170-1200,5-6@771.4-10008@26.8,25.58,65.13,8,28.77,5.87,5.38,33.303,6.480,7.718,0.476
15,1170-1200,5-15@917.1-15@953.7,3.75,12.76,5,8.71,2.08,0.40,2.986,0.581,0.692,0.043
15,1170-1200,5-15@917.1-10009@26.6,3.75,12.76,4,11.75,2.16,0.75,3.636,0.708,0.843,0.052
15,1170-1200,5,14.67,65.13,24,24.04,6.09,3.33,66.602,12.958,15.436,0.953
15,1170-1200,6-4@647.9-4@688.0,7.79,26.61,6,10.19,3.26,0.50,4.099,0.797,0.950,0.059
15,1170-1200,6-4@647.9-10011@22.3,7.79,26.61,4,15.48,5.39,1.50,5.486,1.067,1.271,0.078
15,1170-1200,6-6@878.0-6@917.5,7.49,26.14,6,13.22,4.58,1.00,6.172,1.201,1.431,0.088
15,1170-1200,6-6@878.0-10010@26.4,7.49,26.14,5,11.16,3.42,0.60,3.655,0.711,0.847,0.052
15,1170-1200,6,7.64,26.61,21,12.29,4.08,0.86,19.448,3.784,4.507,0.278
15,1170-1200,7-1@504.8-1@548.8,1.79,6.35,3,1.90,0.00,0.00,0.764,0.149,0.177,0.011
15,1170-1200,7-1@504.8-10013@33.6,1.79,6.35,2,8.30,2.50,0.50,1.328,0.258,0.308,0.019
15,1170-1200,7-6@983.5-6@1021.9,6.12,22.58,3,5.82,0.00,0.00,0.735,0.143,0.170,0.011
15,1170-1200,7-6@983.5-10012@22.9,6.12,22.58,4,7.88,2.25,0.50,2.410,0.469,0.558,0.034
15,1170-1200,7,3.96,22.58,12,5.94,1.17,0.25,5.214,1.014,1.208,0.075
15,1170-1200,8-5@427.2-5@466.3,1.95,14.99,5,3.63,0.04,0.40,2.632,0.512,0.610,0.038
15,1170-1200,8-5@427.2-10015@30.1,1.95,14.99,2,8.35,2.56,0.50,1.297,0.252,0.301,0.019
15,1170-1200,8-6@1086.4-6@1124.9,3.04,12.22,4,9.20,4.75,0.75,3.269,0.636,0.758,0.047
15,1170-1200,8-6@1086.4-10014@25.1,3.04,12.22,4,5.77,0.01,0.25,1.598,0.311,0.370,0.023
15,1170-1200,8,2.49,14.99,15,6.31,1.62,0.47,8.762,1.705,2.031,0.125
15,1200-1230,1-5@777.9-5@820.9,3.08,14.54,4,8.25,2.64,0.25,2.019,0.393,0.468,0.029
15,1200-1230,1-5@777.9-14@745.4,3.08,14.54,3,8.69,1.22,1.33,3.710,0.722,0.860,0.053
15,1200-1230,1-14@698.3-14@745.4,96.33,168.42,6,45.94,15.20,7.67,37.588,7.313,8.711,0.538
15,1200-1230,1-14@698.3-10004@28.4,96.33,168.42,7,35.28,9.64,4.86,27.160,5.284,6.295,0.389
15,1200-1230,1,49.71,168.42,20,29.08,8.65,4.25,69.539,13.530,16.116,0.995
15,1200-1230,2-1@839.5-1@885.5,3.69,12.15,5,7.28,3.00,0.40,3.035,0.591,0.703,0.043
15,1200-1230,2-1@839.5-10000@37.4,3.69,12.15,4,5.93,0.00,0.00,1.225,0.238,0.284,0.018
15,1200-1230,2-14@803.9-14@847.3,6.39,21.80,5,10.88,4.51,0.60,3.552,0.691,0.823,0.051
15,1200-1230,2-14@803.9-10001@24.3,6.39,21.80,5,10.09,3.85,0.80,4.126,0.803,0.956,0.059
15,1200-1230,2,5.04,21.80,19,8.68,2.99,0.47,11.986,2.332,2.778,0.171
15,1200-1230,3-4@325.6-4@367.6,4.29,14.97,4,9.92,3.04,0.50,2.846,0.554,0.660,0.041
15,1200-1230,3-4@325.6-10007@31.1,4.29,14.97,3,11.50,2.94,1.00,3.044,0.592,0.706,0.044
15,1200-1230,3-14@905.4-14@945.6,4.70,19.73,4,11.71,4.92,0.75,3.308,0.644,0.767,0.047
15,1200-1230,3-14@905.4-10006@28.4,4.70,19.73,6,7.54,3.33,0.67,4.222,0.821,0.978,0.060
15,1200-1230,3,4.49,19.73,17,9.78,3.57,0.71,13.474,2.622,3.123,0.193
15,1200-1230,4-14@1018.5-14@1056.3,2.84,12.51,4,7.68,2.06,0.50,2.349,0.457,0.544,0.034
15,1200-1230,4-14@1018.5-10016@30.7,2.84,12.51,5,6.56,2.02,0.20,1.979,0.385,0.459,0.028
15,1200-1230,4-15@605.8-15@651.4,3.64,12.43,5,8.18,2.63,0.40,3.095,0.602,0.717,0.044
15,1200-1230,4-15@605.8-10017@29.2,3.64,12.43,3,5.15,0.00,0.33,1.563,0.304,0.362,0.022
15,1200-1230,4,3.24,12.51,17,7.05,1.85,0.35,9.009,1.753,2.088,0.129
15,1200-1230,5-6@771.4-6@812.3,32.46,76.35,7,38.58,7.76,6.14,31.821,6.191,7.375,0.455
15,1200-1230,5-6@771.4-10008@26.8,32.46,76.35,8,23.66,5.70,2.50,17.163,3.339,3.978,0.246
15,1200-1230,5-15@917.1-15@953.7,3.77,12.84,5,6.44,2.30,0.40,2.825,0.550,0.655,0.040
15,1200-1230,5-15@917.1-10009@26.6,3.77,12.84,4,6.14,0.00,0.00,1.172,0.228,0.272,0.017
15,1200-1230,5,18.11,76.35,24,21.50,4.64,2.71,54.125,10.531,12.544,0.774
15,1200-1230,6-4@647.9-4@688.0,5.07,18.85,7,8.30,2.08,0.29,3.647,0.710,0.845,0.052
15,1200-1230,6-4@647.9-10011@22.3,5.07,18.85,3,14.52,4.91,0.67,2.437,0.474,0.565,0.035
15,1200-1230,6-6@878.0-6@917.5,7.03,24.16,6,10.62,2.67,0.83,5.207,1.013,1.207,0.074
15,1200-1230,6-6@878.0-10010@26.4,7.03,24.16,6,9.43,2.90,1.17,6.286,1.223,1.457,0.090
15,1200-1230,6,6.05,24.16,22,10.09,2.85,0.73,17.499,3.405,4.055,0.250
15,1200-1230,7-1@504.8-1@548.8,1.87,6.21,3,6.19,2.42,0.33,1.642,0.319,0.381,0.023
15,1200-1230,7-1@504.8-10013@33.6,1.87,6.21,3,6.28,0.42,0.33,1.601,0.312,0.371,0.023
15,1200-1230,7-6@983.5-6@1021.9,6.93,35.93,6,9.82,3.65,0.50,3.761,0.732,0.872,0.054
15,1200-1230,7-6@983.5-10012@22.9,6.93,35.93,6,8.62,2.74,0.67,4.352,0.847,1.009,0.062
15,1200-1230,7,4.40,35.93,18,8.23,2.60,0.50,11.363,2.211,2.633,0.163
15,1200-1230,8-5@427.2-5@466.3,4.19,12.08,5,8.23,3.05,0.60,3.664,0.713,0.849,0.052
15,1200-1230,8-5@427.2-10015@30.1,4.19,12.08,4,6.69,2.58,0.25,1.863,0.362,0.432,0.027
15,1200-1230,8-6@1086.4-6@1124.9,5.13,20.13,4,6.11,2.41,0.25,1.628,0.317,0.377,0.023
15,1200-1230,8-6@1086.4-10014@25.1,5.13,20.13,3,4.91,0.83,0.33,1.330,0.259,0.308,0.019
15,1200-1230,8,4.66,20.13,16,6.69,2.35,0.38,8.452,1.645,1.959,0.121
15,1230-1260,1-5@777.9-5@820.9,6.43,18.44,4,6.90,0.41,0.50,2.667,0.519,0.618,0.038
15,1230-1260,1-5@777.9-14@745.4,6.43,18.44,4,13.41,5.83,0.75,3.603,0.701,0.835,0.052
15,1230-1260,1-14@698.3-14@745.4,39.03,79.97,7,47.84,14.24,10.71,56.181,10.931,13.021,0.804
15,1230-1260,1-14@698.3-10004@28.4,39.03,79.97,6,39.30,11.87,6.50,28.627,5.570,6.635,0.410
15,1230-1260,1,22.73,79.97,21,31.04,9.33,5.67,91.693,17.840,21.251,1.312
15,1230-1260,2-1@839.5-1@885.5,6.05,17.45,4,11.99,5.66,0.75,3.555,0.692,0.824,0.051
15,1230-1260,2-1@839.5-10000@37.4,6.05,17.45,3,12.53,5.53,0.67,2.571,0.500,0.596,0.037
15,1230-1260,2-14@803.9-14@847.3,9.00,27.44,5,8.44,2.87,0.60,3.431,0.668,0.795,0.049
15,1230-1260,2-14@803.9-10001@24.3,9.00,27.44,4,11.22,4.58,1.00,3.847,0.749,0.892,0.055
15,1230-1260,2,7.52,27.44,16,10.79,4.49,0.75,13.418,2.611,3.110,0.192
15,1230-1260,3-4@325.6-4@367.6,7.82,31.95,7,8.36,2.00,0.43,4.417,0.859,1.024,0.063
15,1230-1260,3-4@325.6-10007@31.1,7.82,31.95,6,10.95,2.72,1.17,6.587,1.282,1.527,0.094
15,1230-1260,3-14@905.4-14@945.6,5.07,12.78,5,7.19,2.20,0.20,1.957,0.381,0.454,0.028
15,1230-1260,3-14@905.4-10006@28.4,5.07,12.78,3,8.48,2.81,0.67,2.228,0.433,0.516,0.032
15,1230-1260,3,6.44,31.95,21,8.84,2.37,0.62,15.359,2.988,3.560,0.220
15,1230-1260,4-14@1018.5-14@1056.3,5.36,14.96,3,8.73,2.53,0.67,2.252,0.438,0.522,0.032
15,1230-1260,4-14@1018.5-10016@30.7,5.36,14.96,4,2.09,0.00,0.00,0.810,0.158,0.188,0.012
15,1230-1260,4-15@605.8-15@651.4,7.18,27.02,5,11.78,3.31,0.80,4.777,0.929,1.107,0.068
